site,rank,title,link
Associated Press,7,"Trump will speak at a hastily called meeting of top military leaders, AP source says",https://apnews.com/article/trump-hegseth-military-commanders-meeting-158220ce107215c3d56b42f9f24623a8
Associated Press,8,Trump's shutdown blame game: Why he says Democrats are at fault,https://apnews.com/article/government-shutdown-trump-democrats-health-care-blame-ee852953197b7b59f3447aa3a2167ac0
Associated Press,9,Government shutdown draws closer as congressional leaders head to the White House,https://apnews.com/article/trump-shutdown-government-chuck-schumer-8510b2fa4d40c4bbc058951c49c42468
Associated Press,10,Rory McIlroy calls out 'unacceptable and abusive behavior' from Bethpage fans at Ryder Cup,https://apnews.com/article/ryder-cup-rory-mcilroy-fans-behavior-86b5a189f6699a0734a77d27c9ebd8aa
Associated Press,11,"Oregon moves to No. 2 behind Buckeyes in AP poll; Rebels, Sooners join top 5",https://apnews.com/article/ap-top-25-football-poll-ed3ef0ea44379b7d87396a1448e1540f
Associated Press,12,Latin superstar Bad Bunny will headline the 2026 Super Bowl halftime show,https://apnews.com/article/2026-super-bowl-halftime-show-bad-bunny-8d39f256c8ff8922871f1d613ba51c3d
Associated Press,13,'One Battle After Another' opens with $22.4 million,https://apnews.com/article/one-battle-after-another-box-office-700a3c66abe20b02e7de0ffe01c8a854
Associated Press,14,"Liberatore puts models on emergency escape, drawing attention to global chaos",https://apnews.com/article/milan-fashion-week-francesca-liberatore-1defdd244fc42d82d7d49265d46a5540
Associated Press,15,Electronic Arts to be acquired for $52.5 billion in largest buyout ever of a public company taken private,https://apnews.com/article/ea-electronic-arts-video-game-silver-lake-pif-d17dc7dd3412a990d2c0a6758aaa6900
Associated Press,16,58M pounds of corn dogs and sausage-on-a-stick products recalled because wood pieces may be inside,https://apnews.com/article/corn-dog-recall-wood-injuries-a617f421508dd1ae10cd76e30e425126
Associated Press,17,How Walmart plans to prepare America's largest private workforce for an AI-driven future,https://apnews.com/article/walmart-ceo-mcmillon-ai-workers-154ece8ba303ce6ac8c5030e6f719aa1
Associated Press,18,Comentarios de Trump sobre autismo generan ira y esperanza entre personas autistas y sus familias,https://apnews.com/article/trump-autismo-familias-2383197b027c25a222c49a57d780dc9f
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
